LAMMPS data file for Argon system from n2p2

54000 atoms
1 atom types

-2.000000 15.349973 xlo xhi
-2.000000 15.349984 ylo yhi
-2.000000 15.349958 zlo zhi

Masses

1 39.948  # Ar

Atoms

49673 1 11.056565 2.503300 4.439768
49674 1 11.039728 2.141431 8.679375
49675 1 11.102331 6.567779 13.333084
49676 1 11.116903 6.610572 4.414965
49677 1 11.336058 6.515007 9.075309
49678 1 11.213953 11.013549 13.281182
49679 1 11.159342 10.941642 4.385907
49680 1 11.066827 11.011831 9.008407
49681 1 13.290178 0.032901 0.106397
49682 1 13.068042 0.018405 4.445811
49683 1 0.120020 0.131311 8.726132
49684 1 0.102730 4.486271 13.270959
49685 1 0.025862 4.452997 4.458558
49686 1 13.093356 4.387960 8.950533
49687 1 13.292235 8.889906 13.199701
49688 1 0.108373 8.911166 4.465384
49689 1 13.342373 9.082977 8.861069
49690 1 4.681718 13.218008 0.188672
49691 1 4.316007 0.102741 4.261639
49692 1 4.681698 13.250299 8.843132
49693 1 4.384685 4.509812 13.300862
49694 1 4.417604 4.322131 4.494322
49695 1 4.330291 4.548522 9.036747
49696 1 4.323404 8.887638 13.271295
49697 1 4.457100 8.751354 4.569807
49698 1 4.582025 9.056997 8.971919
49699 1 8.868231 0.044631 0.006148
49700 1 9.044555 0.005000 4.276653
49701 1 8.845869 13.055084 8.795740
49702 1 8.870214 4.298596 13.306511
49703 1 8.861419 4.491993 4.430383
49704 1 8.637717 4.566720 8.939422
49705 1 8.974306 8.792122 0.093384
49706 1 8.926243 8.920203 4.344127
49707 1 8.754659 9.118302 9.079004
49708 1 13.229130 2.240419 2.336840
49709 1 0.073882 2.340952 6.614847
49710 1 13.221108 1.996836 11.064920
49711 1 0.039530 6.642869 2.208264
49712 1 13.327982 6.706016 6.688064
49713 1 0.003399 6.603875 10.926190
49714 1 13.254389 11.144473 2.286490
49715 1 13.269990 11.211597 6.673440
49716 1 13.341367 11.137962 10.927102
49717 1 4.601911 2.312297 2.281843
49718 1 4.459060 2.087842 6.799251
49719 1 4.469766 2.080558 11.194118
49720 1 4.469329 6.597842 2.196961
49721 1 4.620705 6.689974 6.891127
49722 1 4.607700 6.639986 11.065803
49723 1 4.535114 11.006667 2.110215
49724 1 4.574630 11.167534 6.525110
49725 1 4.414322 11.196529 11.290797
49726 1 8.995315 2.192282 2.343697
49727 1 8.833266 2.073906 6.748838
49728 1 8.877115 2.120814 10.895906
49729 1 8.880647 6.613298 2.235750
49730 1 8.881947 6.960306 6.651511
49731 1 8.946345 6.800320 11.245037
49732 1 9.035791 11.064877 2.169867
49733 1 8.967074 11.248052 6.557861
49734 1 8.918290 11.121233 11.209349
49735 1 2.148038 13.034916 2.276307
49736 1 2.246144 0.115219 6.609895
49737 1 2.250989 0.022613 11.395112
49738 1 2.289577 4.424040 2.263442
49739 1 2.246230 4.509271 6.880367
49740 1 2.074107 4.266551 10.925683
49741 1 2.137778 8.874893 2.435809
49742 1 2.244230 8.882331 6.679728
49743 1 2.405637 8.806520 11.134877
49744 1 6.952610 0.043335 2.363147
49745 1 6.766830 13.218229 6.520165
49746 1 6.736805 13.334958 11.164021
49747 1 6.670328 4.461871 2.329542
49748 1 6.624883 4.485203 6.589562
49749 1 6.732181 4.428481 11.044553
49750 1 6.712895 8.873286 2.118348
49751 1 6.778294 9.094201 6.617845
49752 1 6.639849 8.941661 11.220723
49753 1 11.083475 0.025839 2.108844
49754 1 11.003673 0.109092 6.796324
49755 1 11.070692 13.249288 10.942229
49756 1 11.041457 4.478012 2.123805
49757 1 10.861440 4.468027 6.792644
49758 1 10.921472 4.480234 11.044593
49759 1 11.198124 8.950998 2.023768
49760 1 11.088730 9.234148 6.668370
49761 1 11.192218 8.979320 11.014430
49762 1 2.116445 2.186358 0.182685
49763 1 2.123647 2.163383 4.325071
49764 1 2.443471 2.078816 8.979522
49765 1 2.212400 6.762034 13.304213
49766 1 2.214506 6.645471 4.659290
49767 1 2.086375 6.620153 8.851034
49768 1 2.115530 10.901390 0.037193
49769 1 2.204755 11.187832 4.461310
49770 1 2.290746 11.208545 8.841671
49771 1 6.756375 2.206122 0.000201
49772 1 6.643212 2.193674 4.666512
49773 1 6.628281 2.147091 8.786309
49774 1 6.754383 6.488166 0.011056
49775 1 6.846038 6.869224 4.582796
49776 1 6.659291 6.972593 8.881271
49777 1 6.777415 11.058159 0.145497
49778 1 6.738399 11.002004 4.309849
49779 1 6.718068 11.093518 8.912992
49780 1 11.076022 2.125052 13.332066
49781 1 11.064115 2.202051 4.531633
49782 1 11.128569 2.241603 8.920579
49783 1 11.178653 6.545411 13.271100
49784 1 11.191113 6.789836 4.734640
49785 1 10.784660 6.901651 8.762767
49786 1 11.293970 11.156379 0.009685
49787 1 11.166856 11.183360 4.318203
49788 1 11.017974 11.144196 8.813188
49789 1 0.080944 0.066860 13.257829
49790 1 13.302940 13.281838 4.586944
49791 1 13.305113 13.307575 8.813078
49792 1 13.303155 4.564743 0.115164
49793 1 0.053743 4.367057 4.200322
49794 1 13.276390 4.533408 8.918220
49795 1 0.028911 8.839554 0.025057
49796 1 0.099790 8.917825 4.407787
49797 1 0.076667 8.906938 9.061881
49798 1 4.498376 0.076780 13.295525
49799 1 4.404876 0.009648 4.663141
49800 1 4.476998 13.307868 8.934317
49801 1 4.404224 4.441595 13.264813
49802 1 4.537061 4.541238 4.350819
49803 1 4.404509 4.414478 8.809951
49804 1 4.434655 8.962399 13.306138
49805 1 4.393395 8.835002 4.388115
49806 1 4.383204 8.840309 8.821345
49807 1 8.817694 13.181957 13.241230
49808 1 8.921820 0.018996 4.556439
49809 1 8.982806 0.131165 8.901150
49810 1 9.061815 4.366952 0.037349
49811 1 8.846632 4.413942 4.411079
49812 1 8.938111 4.483828 9.063225
49813 1 8.823291 8.971389 13.278922
49814 1 8.821572 8.932909 4.589334
49815 1 8.718444 8.674273 8.806722
49816 1 0.091190 2.142194 2.270886
49817 1 13.292209 2.196322 6.486056
49818 1 0.017314 2.168661 11.115132
49819 1 13.021885 6.660042 2.270612
49820 1 13.293485 6.754243 6.756906
49821 1 13.340335 6.579161 11.169811
49822 1 0.028297 11.308234 2.332054
49823 1 0.012061 11.058154 6.728541
49824 1 13.316509 11.317905 11.123440
49825 1 4.464710 2.173859 2.136528
49826 1 4.405114 2.384202 6.737597
49827 1 4.457392 2.404976 11.126651
49828 1 4.621875 6.781311 2.083226
49829 1 4.496060 6.567042 6.523757
49830 1 4.479349 6.677661 11.077628
49831 1 4.507700 11.215740 2.210282
49832 1 4.404404 10.938355 6.722565
49833 1 4.532099 11.153751 10.922769
49834 1 8.831677 2.130847 2.154182
49835 1 9.128813 2.334518 6.746361
49836 1 8.882613 2.229069 11.300754
49837 1 8.919165 6.827696 2.406616
49838 1 8.953177 6.429290 6.820875
49839 1 9.035042 6.728985 11.184159
49840 1 8.811673 11.150917 2.422355
49841 1 8.853129 11.005686 6.729529
49842 1 8.914766 11.098791 11.020693
49843 1 2.340013 13.318617 2.115169
49844 1 2.218515 13.233138 6.752560
49845 1 2.153121 0.088041 11.163916
49846 1 2.334637 4.383276 2.109031
49847 1 2.190888 4.401777 6.674223
49848 1 2.184271 4.575666 11.149111
49849 1 2.255753 8.988038 2.421736
49850 1 2.247013 8.727660 6.559094
49851 1 2.231013 8.832004 11.269126
49852 1 6.561898 13.348876 2.377707
49853 1 6.831111 0.143983 6.728559
49854 1 6.695454 0.082089 10.977121
49855 1 6.797192 4.554464 2.020012
49856 1 6.892756 4.280554 6.732071
49857 1 6.574353 4.474604 11.072521
49858 1 6.549667 9.073702 2.167884
49859 1 6.643744 8.723352 6.707882
49860 1 6.740214 8.730468 11.014973
49861 1 11.126976 13.229117 2.162126
49862 1 11.050808 13.248641 6.548010
49863 1 10.948777 0.078110 11.111637
49864 1 11.047864 4.576898 2.332544
49865 1 11.364016 4.412758 6.659304
49866 1 11.122818 4.325341 11.185388
49867 1 10.884536 8.870055 2.353980
49868 1 11.183445 8.920686 6.796243
49869 1 11.234512 8.895225 11.115500
49870 1 2.271516 2.433299 13.271386
49871 1 2.272730 2.173366 4.461278
49872 1 2.347483 2.263575 8.867795
49873 1 2.179111 6.759448 0.198474
49874 1 2.252618 6.419854 4.179111
49875 1 2.185910 6.774287 8.840790
49876 1 2.147231 11.228944 0.027374
49877 1 2.436525 11.231980 4.598086
49878 1 2.176266 10.993864 8.954598
49879 1 6.581244 2.160376 13.288327
49880 1 6.518575 2.241676 4.444419
49881 1 6.760947 2.336166 9.050622
49882 1 6.672081 6.825624 13.167312
49883 1 6.618270 6.704145 4.400187
49884 1 6.522155 6.561295 8.686957
49885 1 6.706556 11.105051 13.017134
49886 1 6.573766 11.201308 4.714984
49887 1 6.745074 11.244777 8.850591
49888 1 11.323584 2.166090 0.138184
49889 1 11.086623 2.211407 4.406266
49890 1 11.196265 2.231609 8.755994
49891 1 10.993046 6.909868 0.150655
49892 1 11.188454 6.705103 4.645011
49893 1 11.122855 6.706902 8.864780
49894 1 11.107060 11.100359 13.327395
49895 1 11.018248 10.923618 4.516682
49896 1 10.981236 10.960701 8.812286
49897 1 13.310022 13.282615 13.259025
49898 1 0.191502 0.026437 4.381498
49899 1 13.335858 0.221554 8.856258
49900 1 0.002638 4.523971 13.145929
49901 1 0.138580 4.384902 4.399473
49902 1 0.061897 4.336437 8.951174
49903 1 0.277051 8.724865 13.246806
49904 1 13.288025 8.888961 4.372494
49905 1 0.027609 8.862390 8.936725
49906 1 4.535855 0.031848 0.048680
49907 1 4.415286 13.227472 4.424727
49908 1 4.289146 13.218747 8.972337
49909 1 4.366697 4.346530 0.118618
49910 1 4.314445 4.577058 4.610791
49911 1 4.576697 4.478234 8.706170
49912 1 4.283460 8.855534 0.016476
49913 1 4.477292 8.879256 4.381723
49914 1 4.620655 9.115504 8.958496
49915 1 8.873620 0.196954 0.012628
49916 1 8.952189 0.248489 4.512350
49917 1 8.837616 0.022280 8.921945
49918 1 8.834837 4.472925 13.305897
49919 1 8.687001 4.434991 4.536949
49920 1 8.807553 4.593271 9.021644
49921 1 8.975330 8.788256 0.241249
49922 1 9.006733 8.672603 4.345041
49923 1 8.788466 8.895135 9.008028
49924 1 0.051526 2.115920 2.020788
49925 1 0.116766 2.352092 6.785612
49926 1 0.103708 2.311265 10.939383
49927 1 13.220900 6.610910 2.275214
49928 1 13.221357 6.746864 6.778884
49929 1 13.216149 6.482117 10.883804
49930 1 13.325783 11.062925 2.276490
49931 1 0.012330 11.211965 6.790360
49932 1 0.029838 11.234427 11.002065
49933 1 4.288895 2.349625 2.431322
49934 1 4.549142 2.146413 6.755365
49935 1 4.465987 2.099860 11.164712
49936 1 4.262185 6.652111 2.131633
49937 1 4.368679 6.875309 6.575924
49938 1 4.379412 6.669355 10.985204
49939 1 4.524796 11.122048 2.107208
49940 1 4.403527 10.975187 6.735781
49941 1 4.566076 11.129881 11.366800
49942 1 8.878364 2.424823 2.308807
49943 1 8.783474 2.250660 6.816907
49944 1 8.729190 2.331776 11.132192
49945 1 8.835099 6.478603 2.293069
49946 1 8.918314 6.671085 6.568320
49947 1 8.979998 6.597294 11.184789
49948 1 9.048102 11.348553 2.140367
49949 1 8.929223 10.996489 6.701836
49950 1 9.055452 11.017963 11.245214
49951 1 2.251854 13.201857 2.173718
49952 1 2.307418 0.086702 6.601187
49953 1 2.332616 0.109070 11.261340
49954 1 2.105236 4.416373 2.149243
49955 1 2.111882 4.582165 6.690024
49956 1 2.252978 4.467403 10.972477
49957 1 2.125269 8.781097 2.329973
49958 1 1.991668 8.824689 6.769451
49959 1 2.287670 9.069129 11.065252
49960 1 6.750222 0.096832 2.225408
49961 1 6.698096 13.215401 6.615551
49962 1 6.573658 13.317526 11.204601
49963 1 6.664428 4.460585 2.279415
49964 1 6.698278 4.400156 6.667494
49965 1 6.580684 4.491824 11.127141
49966 1 6.657921 8.615938 2.217702
49967 1 6.738566 9.093321 6.481557
49968 1 6.797739 8.830660 11.251048
49969 1 11.214401 0.230921 2.236495
49970 1 11.020147 13.165728 6.733508
49971 1 11.063929 0.078931 10.960016
49972 1 11.207617 4.402076 2.146838
49973 1 11.240325 4.458823 6.685134
49974 1 11.048128 4.419739 11.090332
49975 1 11.310848 8.941981 2.198413
49976 1 11.180621 8.798472 6.563657
49977 1 11.326331 8.737293 11.093439
49978 1 2.154331 2.351160 0.042727
49979 1 2.246120 2.264693 4.488821
49980 1 2.429239 2.127038 8.894880
49981 1 2.368500 6.675067 13.220699
49982 1 2.104252 6.537810 4.531198
49983 1 2.393086 6.689963 8.915788
49984 1 2.161000 11.007540 0.001956
49985 1 2.265960 10.990363 4.482837
49986 1 2.156597 11.318261 8.944847
49987 1 6.648210 2.373552 0.078426
49988 1 6.464821 2.364667 4.410601
49989 1 6.493212 1.906391 8.997640
49990 1 6.524216 6.297223 13.323140
49991 1 6.672171 6.750853 4.626722
49992 1 6.755733 6.844043 8.760568
49993 1 6.829624 11.089502 0.080466
49994 1 6.681688 11.202125 4.292704
49995 1 6.761331 11.180709 8.900767
49996 1 11.319594 2.314149 13.281332
49997 1 11.000517 2.442146 4.421292
49998 1 10.971455 2.363154 8.901502
49999 1 11.100849 6.633675 13.248617
50000 1 11.173430 6.609036 4.554580
50001 1 10.948519 6.804279 8.894836
50002 1 11.332524 11.014716 13.303494
50003 1 11.184305 11.121915 4.495459
50004 1 10.979829 11.058512 8.922478
50005 1 13.298630 13.220905 13.262270
50006 1 0.192669 0.029764 4.433601
50007 1 13.321569 0.195708 8.812808
50008 1 13.325601 4.520862 13.150470
50009 1 0.070498 4.358559 4.433246
50010 1 0.076606 4.343826 8.870163
50011 1 0.227657 8.748297 13.177453
50012 1 13.328836 8.825297 4.432855
50013 1 0.119396 8.944579 9.015041
50014 1 4.567891 0.138302 0.222163
50015 1 4.494657 13.241686 4.430909
50016 1 4.375195 13.193113 8.936997
50017 1 4.398453 4.445411 0.000598
50018 1 4.291959 4.521139 4.626972
50019 1 4.572082 4.449687 8.650691
50020 1 4.344465 8.845676 13.295332
50021 1 4.442581 8.834668 4.350060
50022 1 4.578610 9.112214 8.939006
50023 1 8.900023 0.170520 0.009723
50024 1 8.947868 0.257748 4.567503
50025 1 8.826391 13.340017 8.904001
50026 1 8.849731 4.466375 0.063560
50027 1 8.722408 4.341104 4.468775
50028 1 8.826951 4.531847 9.018330
50029 1 9.001945 8.822429 0.238622
50030 1 8.973561 8.671804 4.379351
50031 1 8.852611 8.902499 8.932773
50032 1 0.047893 2.166788 2.117861
50033 1 0.051829 2.298362 6.694610
50034 1 0.057569 2.286895 10.930866
50035 1 13.133160 6.608307 2.263316
50036 1 13.255045 6.759784 6.888256
50037 1 13.209517 6.550285 10.906001
50038 1 13.318967 11.117448 2.278277
50039 1 0.036342 11.151431 6.788423
50040 1 0.015442 11.244709 11.004428
50041 1 4.335783 2.335806 2.399176
50042 1 4.493532 2.182465 6.758140
50043 1 4.514210 2.135147 11.134153
50044 1 4.395730 6.722635 2.133397
50045 1 4.372281 6.875946 6.573435
50046 1 4.331966 6.747414 11.050485
50047 1 4.494293 11.126613 2.140002
50048 1 4.412928 11.012352 6.740178
50049 1 4.588668 11.189400 11.358960
50050 1 8.877821 2.420435 2.370318
50051 1 8.777982 2.235897 6.887674
50052 1 8.734915 2.247518 11.125678
50053 1 8.905347 6.496097 2.316900
50054 1 8.916040 6.709463 6.627723
50055 1 8.905887 6.747217 11.210018
50056 1 9.012945 11.293443 2.169412
50057 1 8.945479 10.999095 6.694262
50058 1 9.082948 10.980075 11.227937
50059 1 2.188397 13.152361 2.140648
50060 1 2.257383 0.030437 6.657627
50061 1 2.308118 0.080407 11.282024
50062 1 2.116344 4.374674 2.120357
50063 1 2.129025 4.573285 6.703315
50064 1 2.239612 4.479320 10.893326
50065 1 2.146812 8.782147 2.407710
50066 1 2.008239 8.811280 6.662052
50067 1 2.239488 9.044104 11.032424
50068 1 6.684447 0.102949 2.263970
50069 1 6.775807 13.225122 6.612005
50070 1 6.693430 13.289926 11.222381
50071 1 6.615088 4.407644 2.331848
50072 1 6.700680 4.382279 6.628821
50073 1 6.552904 4.440834 11.137382
50074 1 6.698830 8.656383 2.140108
50075 1 6.668721 9.053234 6.439680
50076 1 6.701567 8.801263 11.292164
50077 1 11.192959 0.160822 2.227342
50078 1 11.029196 13.195105 6.753873
50079 1 11.131569 0.095012 11.008871
50080 1 11.138233 4.493425 2.122042
50081 1 11.187748 4.392409 6.784611
50082 1 11.092817 4.424286 11.042069
50083 1 11.302799 8.957966 2.229154
50084 1 11.210442 8.891302 6.606678
50085 1 11.298339 8.745735 11.101088
50086 1 2.107183 2.336700 13.325201
50087 1 2.319339 2.224261 4.540992
50088 1 2.454769 2.071223 8.932586
50089 1 2.331111 6.705418 13.200087
50090 1 2.154141 6.463562 4.458831
50091 1 2.372954 6.744758 8.843795
50092 1 2.107407 10.980872 0.024924
50093 1 2.351033 11.069155 4.470530
50094 1 2.125958 11.207803 8.986739
50095 1 6.638039 2.386990 0.031807
50096 1 6.524693 2.370115 4.455580
50097 1 6.486043 1.958351 9.018568
50098 1 6.588496 6.433881 13.339519
50099 1 6.771452 6.756144 4.610185
50100 1 6.811758 6.822009 8.647447
50101 1 6.816775 11.139946 0.018015
50102 1 6.664075 11.143332 4.346397
50103 1 6.757214 11.212050 8.919160
50104 1 11.287107 2.250573 13.227747
50105 1 11.023863 2.401181 4.376832
50106 1 10.891140 2.384676 8.876189
50107 1 11.019806 6.614449 13.227619
50108 1 11.123866 6.625064 4.568960
50109 1 11.002875 6.805864 8.850542
50110 1 11.282791 11.050504 13.319917
50111 1 11.110063 11.168698 4.468045
50112 1 10.963670 11.063622 8.907031
50113 1 13.307757 0.167828 0.174817
50114 1 13.257419 13.187424 4.417401
50115 1 0.084550 13.150113 8.970158
50116 1 13.268790 4.324509 13.318896
50117 1 13.256308 4.587167 4.618546
50118 1 13.241908 4.283814 8.864210
50119 1 12.965252 9.027520 0.124214
50120 1 13.275212 8.810779 4.449049
50121 1 13.224549 8.936129 8.778962
50122 1 4.351666 13.228582 13.230970
50123 1 4.474654 0.052963 4.421960
50124 1 4.688742 0.083824 9.009405
50125 1 4.427730 4.634695 13.243587
50126 1 4.523564 4.354819 4.442203
50127 1 4.371103 4.497596 8.983914
50128 1 4.450334 8.929821 0.157041
50129 1 4.595025 8.862133 4.326619
50130 1 4.394596 8.882560 8.815955
50131 1 8.908299 13.172972 0.071048
50132 1 8.901549 13.213525 4.414111
50133 1 8.968913 13.202266 8.922530
50134 1 8.789234 4.455307 13.224841
50135 1 9.079018 4.385415 4.423422
50136 1 8.849781 4.530445 8.914106
50137 1 8.929919 9.047863 13.255042
50138 1 8.947615 8.978917 4.593584
50139 1 8.919234 8.972871 8.763290
50140 1 0.029964 2.305496 2.327184
50141 1 0.076898 2.212456 6.755423
50142 1 13.300891 2.176393 11.135799
50143 1 13.340453 6.682931 2.163664
50144 1 0.098562 6.677185 6.526442
50145 1 0.127616 6.727941 11.061356
50146 1 13.329951 10.982868 2.342482
50147 1 0.088701 11.074017 6.488728
50148 1 13.325535 11.042671 11.320798
50149 1 4.390453 2.338523 2.188182
50150 1 4.463918 2.084744 6.785629
50151 1 4.442011 2.131170 11.124882
50152 1 4.487962 6.665394 2.161033
50153 1 4.446955 6.495308 6.518473
50154 1 4.564925 6.704323 11.057905
50155 1 4.401469 11.173410 2.235156
50156 1 4.607891 11.174084 6.548973
50157 1 4.420681 11.225569 11.195489
50158 1 8.911412 2.067471 2.138329
50159 1 8.948244 2.149048 6.641189
50160 1 9.009198 2.291593 11.124944
50161 1 8.944425 6.842497 2.241496
50162 1 8.934206 6.748861 6.649992
50163 1 8.786069 6.774083 10.868468
50164 1 8.887274 11.160753 2.283323
50165 1 8.805849 11.275128 6.670101
50166 1 8.763789 11.163565 11.084468
50167 1 2.210497 0.276174 2.265010
50168 1 2.265866 13.265965 6.804805
50169 1 2.136899 13.186166 11.058137
50170 1 2.322467 4.466352 2.136175
50171 1 2.292475 4.240213 6.614094
50172 1 2.163698 4.511899 11.014314
50173 1 2.096531 8.919462 2.023071
50174 1 2.543436 9.021630 6.489221
50175 1 2.316284 8.869953 11.354803
50176 1 6.737567 13.267852 2.291201
50177 1 6.657628 13.284801 6.840059
50178 1 6.740163 0.077890 11.162931
50179 1 6.793829 4.363230 2.104873
50180 1 6.726195 4.555876 6.630745
50181 1 6.766981 4.627186 11.128116
50182 1 6.713031 9.086161 2.303479
50183 1 6.660809 8.799276 6.775717
50184 1 6.564907 9.160930 11.028338
50185 1 11.144174 13.307115 2.255774
50186 1 11.027095 0.022998 6.664306
50187 1 11.020686 13.180606 11.231809
50188 1 11.157824 4.231463 2.287246
50189 1 10.981168 4.370987 6.771921
50190 1 11.048750 4.542109 11.091655
50191 1 11.066009 8.890433 2.384230
50192 1 11.094100 8.954378 6.679766
50193 1 10.966626 8.979908 10.997378
50194 1 2.208320 2.274049 13.225929
50195 1 2.103236 2.087161 4.447276
50196 1 2.109369 2.089716 8.933368
50197 1 2.073017 6.703586 0.081598
50198 1 2.206181 6.633222 4.342715
50199 1 2.202014 6.813984 8.817468
50200 1 2.195024 11.088642 0.041710
50201 1 2.193347 11.309372 4.291594
50202 1 2.443850 11.069931 8.882429
50203 1 6.681224 2.182597 0.013032
50204 1 6.818458 2.175359 4.539719
50205 1 6.729590 2.349913 8.838941
50206 1 6.893509 6.821926 0.083652
50207 1 6.796470 6.607269 4.336203
50208 1 6.511780 6.726251 9.010923
50209 1 6.608233 11.255973 0.103577
50210 1 6.572443 11.112622 4.513482
50211 1 6.690764 10.950959 8.850275
50212 1 11.085692 2.295951 0.112040
50213 1 11.037354 1.997816 4.416976
50214 1 11.278531 1.982913 9.003645
50215 1 11.060509 6.647526 13.238369
50216 1 11.142671 6.740932 4.542907
50217 1 11.202933 6.670924 9.037822
50218 1 11.068884 11.189891 0.143533
50219 1 11.174266 11.128269 4.520601
50220 1 11.258582 11.272868 8.871228
50221 1 0.035799 13.344181 13.332208
50222 1 0.126662 0.173024 4.422338
50223 1 13.317405 13.181066 8.899910
50224 1 13.329019 4.591424 0.144328
50225 1 0.014069 4.336779 4.382879
50226 1 0.060708 4.618514 9.114629
50227 1 0.144897 8.622459 0.131092
50228 1 0.158980 8.946755 4.321483
50229 1 0.219894 8.871048 8.896738
50230 1 4.420064 0.044485 13.096224
50231 1 4.394747 0.282138 4.495341
50232 1 4.054364 0.004467 8.891840
50233 1 4.600129 4.332047 0.206062
50234 1 4.534950 4.329028 4.213987
50235 1 4.416332 4.449745 8.966623
50236 1 4.468503 8.957968 0.105823
50237 1 4.412271 8.973041 4.487733
50238 1 4.456389 8.654525 8.874100
